k,Omega_lo,Omega_hi,Delta_lo,Delta_hi,alpha_upper_lowrank,Yim_bound,outside_pad,Yscan,sigma_center_min,sigma_scan_lower,sigma_outside_lower,sigma_global_lower,param_pert,higher_rank_margin,passed
82,0.2,0.21000000000000002,0.11000000000000001,0.12000000000000001,0.08983201482598543,19.833154060814454,0.8700000000000002,20.703154060814455,1.1541198547679201,1.1043526575063467,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.21000000000000002,0.22000000000000003,0.05,0.060000000000000005,0.11063393862822304,18.69887697162591,0.8700000000000004,19.56887697162591,1.1644503100598367,1.1155281176307728,0.8700000000000004,0.8700000000000004,0.8200000000000004,0.050000000000000044,True
82,0.21000000000000002,0.22000000000000003,0.060000000000000005,0.07,0.10938640490294735,18.93117006420894,0.8700000000000004,19.80117006420894,1.1656871959275066,1.1161842707669838,0.8700000000000004,0.8700000000000004,0.8200000000000004,0.050000000000000044,True
82,0.21000000000000002,0.22000000000000003,0.07,0.08000000000000002,0.10800241023605789,19.19570785358021,0.8700000000000008,20.06570785358021,1.1671235630297936,1.1172088668766094,0.8700000000000008,0.8700000000000008,0.8200000000000007,0.050000000000000044,True
82,0.21000000000000002,0.22000000000000003,0.08000000000000002,0.09000000000000001,0.10650000304317053,19.491177491367747,0.8700000000000002,20.361177491367748,1.1688449725587862,1.118940125766218,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.21000000000000002,0.22000000000000003,0.09000000000000001,0.1,0.10489685306869023,19.816195396695097,0.8700000000000002,20.686195396695098,1.1703434667082584,1.1203768111606853,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.21000000000000002,0.22000000000000003,0.1,0.11000000000000001,0.1032098314356927,20.169333157048126,0.8700000000000008,21.039333157048127,1.1729319150706894,1.1230756753620452,0.8700000000000008,0.8700000000000008,0.8200000000000007,0.050000000000000044,True
82,0.21000000000000002,0.22000000000000003,0.11000000000000001,0.12000000000000001,0.10145471669305062,20.54914110127235,0.8700000000000002,21.419141101272352,1.174629536281155,1.1248175802316842,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.22000000000000003,0.23000000000000004,0.05,0.060000000000000005,0.12624235382440768,19.491177491367736,0.8700000000000004,20.361177491367737,1.1800699402904287,1.1301650934978604,0.8700000000000004,0.8700000000000004,0.8200000000000004,0.050000000000000044,True
82,0.22000000000000003,0.23000000000000004,0.060000000000000005,0.07,0.12459548129083964,19.714137059480958,0.8700000000000004,20.58413705948096,1.1815876833657577,1.1316261856485714,0.8700000000000004,0.8700000000000004,0.8200000000000004,0.050000000000000044,True
82,0.22000000000000003,0.23000000000000004,0.07,0.08000000000000002,0.12278655453590176,19.968304885492948,0.8700000000000008,20.83830488549295,1.1840488002209768,1.1341963961886976,0.8700000000000008,0.8700000000000008,0.8200000000000007,0.050000000000000044,True
82,0.22000000000000003,0.23000000000000004,0.08000000000000002,0.09000000000000001,0.12084278932942874,20.252506017774703,0.8700000000000002,21.122506017774704,1.1861466621686563,1.1363294309946599,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.22000000000000003,0.23000000000000004,0.09000000000000001,0.1,0.11878977725412265,20.565495374534514,0.8700000000000002,21.435495374534515,1.1883063221230223,1.1384563328799189,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.22000000000000003,0.23000000000000004,0.1,0.11000000000000001,0.11665097436339109,20.90598000573043,0.8700000000000008,21.775980005730432,1.190069559683813,1.1401246514137884,0.8700000000000008,0.8700000000000008,0.8200000000000007,0.050000000000000044,True
82,0.22000000000000003,0.23000000000000004,0.11000000000000001,0.12000000000000001,0.1144474395209539,21.272639704559488,0.8700000000000002,22.14263970455949,1.1928360423979243,1.1429652322525208,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.23000000000000004,0.24000000000000005,0.05,0.060000000000000005,0.14479765180136278,20.285679678038896,0.8700000000000004,21.155679678038897,1.1926342906925278,1.142738819753756,0.8700000000000004,0.8700000000000004,0.8200000000000004,0.050000000000000044,True
82,0.23000000000000004,0.24000000000000005,0.060000000000000005,0.07,0.14251325241411078,20.50000000000004,0.8700000000000004,21.37000000000004,1.1947930887709894,1.1448631822289332,0.8700000000000004,0.8700000000000004,0.8200000000000004,0.050000000000000044,True
82,0.23000000000000004,0.24000000000000005,0.07,0.08000000000000002,0.14004541652950941,20.74454145070458,0.8700000000000008,21.614541450704582,1.197876160829919,1.1480730699296782,0.8700000000000008,0.8700000000000008,0.8200000000000007,0.050000000000000044,True
82,0.23000000000000004,0.24000000000000005,0.08000000000000002,0.09000000000000001,0.13743683014094057,21.018249213481127,0.8700000000000002,21.888249213481128,1.1999103441760657,1.149937172455789,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.23000000000000004,0.24000000000000005,0.09000000000000001,0.1,0.13472503210003042,21.320000000000025,0.8700000000000002,22.190000000000026,1.202699616415099,1.1527221389376208,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.23000000000000004,0.24000000000000005,0.1,0.11000000000000001,0.1319422303813173,21.648621203208318,0.8700000000000008,22.51862120320832,1.2062506219710747,1.156430663556897,0.8700000000000008,0.8700000000000008,0.8200000000000007,0.050000000000000044,True
82,0.23000000000000004,0.24000000000000005,0.11000000000000001,0.12000000000000001,0.1291155359321745,22.002908898597944,0.8700000000000002,22.872908898597945,1.2085330403774892,1.158592191253913,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.24000000000000005,0.25000000000000006,0.05,0.060000000000000005,0.16801282872841605,21.08213461677921,0.8700000000000004,21.95213461677921,1.2004465863478138,1.1505553713096783,0.8700000000000004,0.8700000000000004,0.8200000000000004,0.050000000000000044,True
82,0.24000000000000005,0.25000000000000006,0.060000000000000005,0.07,0.16454003798465083,21.288438176625363,0.8700000000000004,22.158438176625364,1.203730419163095,1.1538240268733975,0.8700000000000004,0.8700000000000004,0.8200000000000004,0.050000000000000044,True
82,0.24000000000000005,0.25000000000000006,0.07,0.08000000000000002,0.1609100266036863,21.52402378738697,0.8700000000000008,22.39402378738697,1.2073113409650922,1.1573246807253887,0.8700000000000008,0.8700000000000008,0.8200000000000007,0.050000000000000044,True
82,0.24000000000000005,0.25000000000000006,0.08000000000000002,0.09000000000000001,0.15718805373663997,21.787941619161753,0.8700000000000002,22.657941619161754,1.2108812447571284,1.1609738843624995,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.24000000000000005,0.25000000000000006,0.09000000000000001,0.1,0.15342431381380983,22.079175709251466,0.8700000000000002,22.949175709251467,1.2146516377307115,1.1647621253192948,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.24000000000000005,0.25000000000000006,0.1,0.11000000000000001,0.14965670708681655,22.39666046534617,0.8700000000000008,23.26666046534617,1.2183277780525243,1.1683993221183047,0.8700000000000008,0.8700000000000008,0.8200000000000007,0.050000000000000044,True
82,0.24000000000000005,0.25000000000000006,0.11000000000000001,0.12000000000000001,0.14591344372574266,22.739296383133762,0.8700000000000002,23.609296383133763,1.2227493538252778,1.1729407116667678,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.25000000000000006,0.26000000000000006,0.05,0.060000000000000005,0.20083880462894677,21.880329065167224,0.8700000000000004,22.750329065167225,1.1991618375381057,1.1492707650267748,0.8700000000000004,0.8700000000000004,0.8200000000000004,0.050000000000000044,True
82,0.25000000000000006,0.26000000000000006,0.060000000000000005,0.07,0.19421355425276243,22.079175709251505,0.8700000000000004,22.949175709251506,1.2052993228016267,1.15540981039021,0.8700000000000004,0.8700000000000004,0.8200000000000004,0.050000000000000044,True
82,0.25000000000000006,0.26000000000000006,0.07,0.08000000000000002,0.1879209255028373,22.30641163432614,0.8700000000000008,23.17641163432614,1.2111649614601634,1.1612157984551497,0.8700000000000008,0.8700000000000008,0.8200000000000007,0.050000000000000044,True
82,0.25000000000000006,0.26000000000000006,0.08000000000000002,0.09000000000000001,0.18193271735049898,22.561179047204092,0.8700000000000002,23.431179047204093,1.2169895521955012,1.1671359797546415,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.25000000000000006,0.26000000000000006,0.09000000000000001,0.1,0.17622462958083657,22.842556774581993,0.8700000000000002,23.712556774581994,1.2227128610410813,1.1728965652961614,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.25000000000000006,0.26000000000000006,0.1,0.11000000000000001,0.17077551516457606,23.14957451012869,0.8700000000000008,24.01957451012869,1.2278156867989494,1.1779825446617536,0.8700000000000008,0.8700000000000008,0.8200000000000007,0.050000000000000044,True
82,0.25000000000000006,0.26000000000000006,0.11000000000000001,0.12000000000000001,0.16556680955521036,23.48122654377324,0.8700000000000002,24.35122654377324,1.2325852614623216,1.1826852070693434,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.26000000000000006,0.2700000000000001,0.05,0.060000000000000005,0.25942216602104534,22.680079364940507,0.8700000000000004,23.55007936494051,1.1745238644068527,1.1246296284641828,0.8700000000000004,0.8700000000000004,0.8200000000000004,0.050000000000000044,True
82,0.26000000000000006,0.2700000000000001,0.060000000000000005,0.07,0.25582987055970396,22.87197411680944,0.8700000000000004,23.74197411680944,1.1780138538160965,1.1281357569320423,0.8700000000000004,0.8700000000000004,0.8200000000000004,0.050000000000000044,True
82,0.26000000000000006,0.2700000000000001,0.07,0.08000000000000002,0.2305772289686646,23.091409658139135,0.8700000000000008,23.961409658139136,1.2006410029131807,1.1507213994587235,0.8700000000000008,0.8700000000000008,0.8200000000000007,0.050000000000000044,True
82,0.26000000000000006,0.2700000000000001,0.08000000000000002,0.09000000000000001,0.2168119135214162,23.337609132042665,0.8700000000000002,24.207609132042666,1.2136802771727049,1.1638703818392835,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.26000000000000006,0.2700000000000001,0.09000000000000001,0.1,0.2062004133302046,23.609735280176263,0.8700000000000002,24.479735280176264,1.2231144595594812,1.1731558161305495,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.26000000000000006,0.2700000000000001,0.1,0.11000000000000001,0.19724462294163458,23.906902768865784,0.8700000000000008,24.776902768865785,1.2314659754525659,1.1815125424508208,0.8700000000000008,0.8700000000000008,0.8200000000000007,0.050000000000000044,True
82,0.26000000000000006,0.2700000000000001,0.11000000000000001,0.12000000000000001,0.18935619396220402,24.22819019241842,0.8700000000000002,25.09819019241842,1.2392250603260762,1.189228665520462,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.2700000000000001,0.2800000000000001,0.05,0.060000000000000005,0.2586104644705296,23.481226543773232,0.8700000000000004,24.351226543773233,1.202059549568284,1.1521594951753058,0.8700000000000004,0.8700000000000004,0.8200000000000004,0.050000000000000044,True
82,0.2700000000000001,0.2800000000000001,0.060000000000000005,0.07,0.26290039940489673,23.666626291045375,0.8700000000000004,24.536626291045376,1.1985685750972368,1.1486973834487713,0.8700000000000004,0.8700000000000004,0.8200000000000004,0.050000000000000044,True
82,0.2700000000000001,0.2800000000000001,0.07,0.08000000000000002,0.26851733357929564,23.878760436840114,0.8700000000000008,24.748760436840115,1.1938431617329537,1.14394646730384,0.8700000000000008,0.8700000000000008,0.8200000000000007,0.050000000000000044,True
82,0.2700000000000001,0.2800000000000001,0.08000000000000002,0.09000000000000001,0.2760219087356501,24.116923518558476,0.8700000000000002,24.986923518558477,1.18780867130444,1.1378348242673226,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.2700000000000001,0.2800000000000001,0.09000000000000001,0.1,0.2552301773845622,24.38035274560236,0.8700000000000002,25.25035274560236,1.2063521554047303,1.1564502725082826,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.2700000000000001,0.2800000000000001,0.1,0.11000000000000001,0.23409910854972824,24.6682386886458,0.8700000000000008,25.5382386886458,1.2255316722757104,1.175652299836949,0.8700000000000008,0.8700000000000008,0.8200000000000007,0.050000000000000044,True
82,0.2700000000000001,0.2800000000000001,0.11000000000000001,0.12000000000000001,0.21990595313102274,24.979735787233672,0.8700000000000002,25.849735787233673,1.2385710076639653,1.1886680428237457,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.2800000000000001,0.2900000000000001,0.05,0.060000000000000005,0.25791814341786146,24.283632347735818,0.8700000000000004,25.15363234773582,1.2290432251119572,1.1791352244220057,0.8700000000000004,0.8700000000000004,0.8200000000000004,0.050000000000000044,True
82,0.2800000000000001,0.2900000000000001,0.060000000000000005,0.07,0.2617666847226715,24.46295157988914,0.8700000000000004,25.33295157988914,1.2259036203812106,1.1760356054601684,0.8700000000000004,0.8700000000000004,0.8200000000000004,0.050000000000000044,True
82,0.2800000000000001,0.2900000000000001,0.07,0.08000000000000002,0.26668236366712617,24.6682386886458,0.8700000000000008,25.5382386886458,1.2218263567596972,1.1719469843209358,0.8700000000000008,0.8700000000000008,0.8200000000000007,0.050000000000000044,True
82,0.2800000000000001,0.2900000000000001,0.08000000000000002,0.09000000000000001,0.27297703708720644,24.898851379129948,0.8700000000000002,25.76885137912995,1.2167154878034157,1.1667758533477381,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.2800000000000001,0.2900000000000001,0.09000000000000001,0.1,0.2812075871335372,25.154093106291896,0.8700000000000002,26.024093106291897,1.209768747218633,1.1599141627238214,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.2800000000000001,0.2900000000000001,0.1,0.11000000000000001,0.2858638502555518,25.433222367604166,0.8700000000000008,26.303222367604167,1.2063320030390434,1.1565152940094903,0.8700000000000008,0.8700000000000008,0.8200000000000007,0.050000000000000044,True
82,0.2800000000000001,0.2900000000000001,0.11000000000000001,0.12000000000000001,0.2638768902510054,25.735461915419354,0.8700000000000002,26.605461915419355,1.226203137333083,1.1763801749446574,0.8700000000000002,0.8700000000000002,0.8200000000000002,0.050000000000000044,True
82,0.2900000000000001,0.3000000000000001,0.05,0.060000000000000005,0.25731889823857573,25.087176006876533,0.8700000000000004,25.957176006876534,1.255528193146281,1.2056105469792102,0.8700000000000004,0.8700000000000004,0.8200000000000004,0.050000000000000044,True
